id,num_orders
1086028,188.45514
1333390,162.0351
1327142,184.51611
1393728,188.03717
1189658,186.03838
1205070,191.15936
1009043,188.7426
1033147,188.45514
1109999,113.31724
1199684,113.03127
1366158,113.31724
1066120,140.66898
1483400,187.339
1175832,183.45872
1223412,187.339
1372987,187.339
1480786,169.27887
1395859,43.108124
1462952,38.791138
1489537,43.108124
1441614,54.587833
1087963,118.69529
1492687,43.45699
1406914,51.802475
1260976,51.802475
1347680,50.97437
1159794,52.846596
1265893,52.846596
1241569,51.802475
1229122,50.97437
1303406,51.802475
1428532,33.988575
1263274,16.656326
1031078,12.396425
1165481,12.499555
1127930,24.301582
1108613,24.301582
1421424,24.301582
1337287,31.263197
1176152,31.263197
1343801,24.301582
1434553,26.917301
1327498,26.917301
1151084,18.934155
1285260,22.553528
1249009,25.014744
1240396,25.889048
1117959,25.889048
1472988,27.620903
1184246,25.889048
1222113,27.620903
1053161,20.94588
1350644,18.394863
1185453,18.069248
1393875,14.193209
1155630,19.43283
1090332,19.159206
1279092,114.78469
1304158,113.58465
1165089,22.367285
1424073,21.640278
1370272,55.807182
1179367,56.09726
1315916,59.90934
1179049,45.613235
1291763,61.803913
1395897,61.803913
1274992,23.897327
1486982,22.355537
1437992,23.897327
1030881,21.083858
1449932,345.09326
1374934,294.6239
1221819,330.76843
1018876,373.39557
1386370,319.85168
1032299,358.3615
1150157,294.6239
1032558,366.62592
1091280,366.62592
1090320,369.27826
1215092,343.29144
1441270,351.55585
1065825,268.63715
1496861,354.2082
1220695,354.2082
1118499,358.3255
1277788,351.55585
1028415,281.7195
1058377,337.495
1058203,358.3255
1451083,251.36436
1083836,286.42926
1013490,248.44986
1287375,320.22223
1405566,278.5067
1056626,341.05273
1388386,281.00317
1373254,315.10193
1484423,311.69925
1258533,341.05273
1114965,148.46085
1075058,138.87976
1323949,119.61779
1408074,144.79001
1250534,138.87976
1444561,121.968094
1342935,168.06174
1025464,148.46085
1074066,168.06174
1273706,160.53638
1203492,104.65032
1408921,137.90332
1221151,129.65901
1450019,137.56438
1371024,118.30242
1044231,160.53638
1346629,296.89703
1152949,411.93585
1474865,384.45306
1191446,391.99005
1175109,282.83432
1014725,399.9834
1175207,390.43768
1060235,385.66223
1051619,384.17883
1161743,378.69116
1084551,367.08905
1228342,395.4552
1148724,411.6187
1436823,368.50555
1294764,442.0443
1238365,352.9429
1132553,402.99213
1110389,373.716
1179414,391.2456
1379585,368.22833
1103117,599.1561
1174564,519.83496
1019750,442.3472
1467189,367.62488
1083326,362.73013
1060989,377.48032
1031082,476.7055
1330372,475.5513
1415361,411.1486
1405041,468.71805
1277919,154.68219
1179936,138.7106
1122653,139.45474
1126746,171.24065
1286535,154.21094
1075135,157.33568
1191038,139.45474
1051743,133.95464
1412947,132.95299
1386138,165.6607
1183542,144.2719
1253731,141.37305
1388765,151.49823
1316517,166.12173
1447951,192.18741
1029430,147.30118
1167708,141.7418
1008958,141.37305
1247967,166.12173
1203050,165.79825
1117272,180.78482
1164049,140.29462
1309077,160.21252
1152692,169.96873
1304019,144.01419
1102018,160.21252
1392035,144.75104
1108262,152.48349
1286209,168.906
1079439,180.39839
1094768,484.85294
1425078,461.19293
1007209,417.98404
1226604,493.30344
1039007,971.099
1029038,1026.1062
1068960,455.6509
1113318,463.33954
1185029,1245.8562
1198442,1219.3558
1287231,306.5199
1011881,307.7515
1232434,307.7515
1495173,307.7515
1059960,306.5199
1313421,306.5199
1428766,306.98532
1010331,307.7515
1412109,306.5199
1423216,306.5199
1383534,388.1315
1389117,432.31186
1105799,432.12234
1439341,427.21185
1081423,1033.534
1286540,1126.7147
1112602,464.61188
1274554,474.80334
1221456,464.42236
1328835,435.85522
1131459,93.16959
1096610,91.98075
1262092,95.39666
1127666,100.88377
1115978,95.39666
1095368,102.70844
1033758,100.48138
1359792,102.70844
1112398,102.70844
1239082,108.19556
1251424,109.3844
1333514,108.19556
1037582,108.19556
1117072,102.70844
1088111,102.70844
1436892,350.6335
1304104,343.57062
1447677,352.2814
1277532,350.6335
1014950,343.57062
1287716,352.47406
1087842,343.57062
1288985,352.47406
1258199,351.2269
1459135,353.06744
1208631,245.0292
1418302,758.9419
1167549,320.64896
1442242,339.61496
1306774,312.21616
1468273,386.53064
1407633,1066.9117
1235156,1225.5818
1486929,269.7502
1344920,246.11098
1051981,204.65775
1249185,1065.3341
1491536,236.38107
1149962,227.52292
1345579,243.42339
1444631,236.38107
1220238,823.1867
1035004,775.3781
1151818,269.50772
1079774,243.72902
1348908,216.57199
1301239,186.34605
1165312,229.095
1107240,168.78188
1075276,203.58253
1425377,279.56982
1361060,271.2264
1174386,233.03151
1385420,260.48062
1087440,287.5379
1093409,182.12349
1428145,208.81303
1316942,217.04237
1209794,223.56715
1206396,201.05916
1015193,228.93184
1391402,218.07948
1376423,202.70053
1235519,212.99738
1193174,225.48094
1043312,219.82329
1281035,294.55823
1311326,223.27917
1044397,212.84395
1243253,164.72609
1440334,169.51471
1118156,224.85478
1352707,186.42041
1424787,182.98973
1045222,184.61281
1368447,166.99626
1400203,138.21996
1438927,100.84599
1070475,103.191956
1297117,318.64822
1286904,313.36185
1061984,103.11412
1226060,107.71424
1478109,107.71424
1349761,107.71424
1394329,166.45517
1127659,136.59657
1297146,108.80171
1451772,108.80171
1470662,324.0007
1169852,240.73529
1154015,104.37656
1453206,113.324005
1353248,104.37656
1194111,108.723885
1354008,177.22609
1243256,172.88309
1308796,114.06189
1060557,114.06189
1114607,319.3452
1280829,314.05884
1363865,116.33002
1167634,116.58564
1044391,120.930145
1111828,106.32235
1276735,50.729298
1467304,51.734146
1078445,227.75456
1377809,231.30783
1420293,110.95103
1444603,110.95103
1274531,48.657833
1179843,110.95103
1142629,114.92136
1367832,87.55981
1441005,49.268414
1122374,163.95033
1185511,225.74901
1233708,113.04343
1427047,112.56647
1441170,109.49015
1431518,114.80027
1054223,50.129013
1495200,120.725914
1146335,120.54467
1206301,121.73351
1409480,120.725914
1121979,166.52835
1453325,174.69412
1248345,166.52835
1029671,121.73351
1311954,121.73351
1201289,120.54467
1223150,118.53555
1336467,113.41254
1191177,119.724396
1083550,153.57846
1283359,177.98924
1365978,163.6386
1114886,113.41254
1467615,119.724396
1479779,113.41254
1258801,54.364193
1287867,54.364193
1237737,54.364193
1285268,58.424923
1443123,54.364193
1369157,54.364193
1155410,58.424923
1095804,55.526836
1215216,62.81187
1304127,107.38105
1261101,110.07615
1128126,164.74458
1136502,70.52743
1234971,62.81187
1447907,62.81187
1364763,62.144985
1427813,65.15915
1446359,64.344955
1133369,105.13913
1080009,105.10186
1280020,100.81699
1475697,73.09597
1266036,70.74938
1397921,70.74938
1249113,61.53716
1424908,63.555283
1028250,63.884445
1051747,192.1826
1319798,214.4617
1439914,181.3103
1280466,223.36555
1381451,214.4617
1297352,192.1826
1486121,221.36429
1096847,223.36555
1223786,209.40773
1034228,200.50388
1480622,210.48306
1388877,233.94226
1265643,219.38692
1349938,202.66176
1086855,219.38692
1467572,210.48306
1287120,205.4291
1233056,295.87256
1281373,210.48306
1359692,178.33228
1037344,218.17422
1323752,210.00693
1124524,220.66823
1210842,218.17422
1452815,218.17422
1433742,204.2769
1473807,210.00693
1466241,268.92337
1283499,210.58842
1177655,208.48335
1165860,152.08519
1423393,164.55913
1359559,129.01074
1009910,129.01074
1311852,130.39906
1069980,134.5558
1126737,165.87178
1343858,222.54655
1096127,223.27213
1180122,72.91589
1476984,72.91589
1371198,71.315216
1278606,74.59826
1263980,74.38039
1457860,74.59826
1052867,74.59826
1031655,74.38039
1305800,70.55612
1465418,88.98727
1000119,67.60767
1285974,68.94926
1278915,67.60767
1218127,74.87835
1103679,74.660484
1483536,74.660484
1210680,74.87835
1410454,74.87835
1069802,60.614136
1316041,90.46276
1066872,94.69182
1492890,104.783676
1382675,104.783676
1189808,103.59483
1355233,98.10772
1146613,98.10772
1140422,98.10772
1332326,98.10772
1143142,131.03528
1215064,75.93191
1187193,75.9654
1335910,126.09779
1045845,128.36453
1301699,146.93144
1395269,121.04099
1151954,58.97917
1023979,58.97917
1102244,58.97917
1112950,58.97917
1249463,108.09911
1437490,90.35735
1362996,58.97917
1261591,58.97917
1386312,58.97917
1087412,58.97917
1360278,72.48548
1141438,60.421207
1279045,76.24293
1318675,76.2523
1150418,76.2523
1132502,74.76985
1205741,76.24293
1038747,76.24293
1157526,47.69866
1269099,47.493538
1052017,46.305504
1351714,47.86694
1079368,47.493538
1058360,46.305504
1364127,46.305504
1437934,41.51603
1292983,55.350346
1486011,55.52865
1099221,45.50854
1099528,45.82317
1092985,45.330242
1066687,99.28358
1058556,102.17123
1229539,105.33839
1149272,102.08983
1277023,101.62522
1232348,99.28358
1240251,102.08983
1082662,102.17123
1052320,109.57
1447264,105.33839
1281392,101.4963
1189762,105.128075
1216663,101.87952
1297480,99.073265
1147532,97.6479
1132317,101.960915
1067370,101.87952
1158868,99.073265
1396660,101.960915
1177651,101.87952
1017711,99.91036
1430253,107.39054
1366211,99.44576
1489348,99.99176
1134692,99.52715
1088551,106.92593
1400933,99.52715
1077544,97.10412
1329046,99.52715
1054376,95.67876
1041761,49.13844
1286192,52.214756
1237636,231.78845
1207260,238.11429
1040659,114.98492
1398440,52.772522
1214968,51.209904
1465365,52.772522
1173359,86.60169
1238143,191.02275
1389027,158.10634
1438706,140.60472
1304503,244.08556
1294685,227.65875
1356431,164.25635
1028461,254.24
1463605,164.25635
1049233,240.37166
1288867,190.8376
1353480,48.004917
1472800,46.44348
1063313,48.005695
1239916,65.059166
1067887,65.059166
1110530,66.40074
1205668,72.32985
1382956,72.11198
1305198,72.11198
1222096,72.32985
1053275,73.10208
1303892,87.008934
1366790,416.8457
1131553,460.9777
1071864,416.8457
1166942,483.81073
1386720,416.8457
1402512,492.21277
1218776,552.37823
1268696,416.8457
1485716,416.8457
1361772,425.24774
1144924,537.30817
1011507,510.58154
1300533,468.74066
1144255,477.1427
1253465,410.17767
1140398,468.74066
1268737,514.2885
1008654,477.1427
1079479,410.17767
1041893,477.1427
1002198,305.78476
1324576,282.4162
1164908,398.44403
1487402,398.44403
1298831,406.62012
1462554,459.8633
1065645,439.26517
1352126,407.37576
1319141,452.91827
1266277,433.1366
1086088,139.56757
1180004,134.64804
1428749,135.26381
1031143,144.59827
1034621,135.26381
1111734,127.89891
1151385,148.02847
1390101,187.21973
1422296,123.43582
1129020,105.40582
1012264,118.65132
1336097,140.15843
1316018,146.49075
1043916,132.79353
1154721,142.97427
1446239,132.79353
1177218,200.68427
1249354,213.61607
1336425,199.72874
1057468,355.30322
1307655,346.54993
1066019,313.84003
1378906,267.36893
1387452,298.9755
1062163,259.05838
1244888,260.00842
1259215,251.74855
1208083,276.73666
1100203,309.63693
1131297,374.5847
1467641,353.75226
1299994,262.45184
1155055,262.90665
1000105,254.89629
1025335,346.678
1349929,367.85767
1185779,311.6481
1046382,314.27304
1025866,299.26776
1031599,371.92877
1060085,206.8483
1287542,275.42224
1308085,285.66714
1267877,224.56784
1278982,235.83754
1291901,236.20354
1073276,412.23233
1142781,381.48352
1079855,320.76944
1356616,124.52981
1187865,121.888084
1056121,119.32849
1242035,173.00043
1078995,138.07796
1333324,119.32849
1068853,143.54308
1367348,169.35086
1404802,158.8419
1491605,158.85156
1468486,161.14038
1053955,108.04612
1123692,125.1995
1350493,184.21227
1291172,119.78952
1357847,195.08
1266608,175.07654
1412748,157.52232
1377611,162.39851
1451180,154.40903
1306218,166.14197
1144384,162.54062
1245740,146.82393
1149171,157.88344
1083487,157.63089
1362249,170.76637
1202324,125.93181
1110233,125.93181
1031442,172.60414
1222650,162.8953
1248715,478.7176
1118461,514.48486
1231774,497.94135
1035138,475.18307
1450335,1174.2517
1397885,969.7561
1486028,508.32022
1213389,375.41537
1055966,1114.7162
1444377,1307.1426
1177300,314.43668
1380652,314.43668
1098169,314.43668
1210151,314.43668
1275715,314.43668
1212725,314.43668
1292414,314.43668
1169301,314.43668
1426674,314.43668
1047310,314.43668
1121467,348.15753
1086610,374.32816
1440438,485.9215
1072222,601.88043
1416370,1252.3385
1456294,1297.698
1330934,458.47675
1311030,416.3638
1474006,496.1151
1033993,416.3638
1052133,84.85294
1404698,86.80171
1194956,94.22529
1270770,94.11349
1013434,87.06305
1040462,87.06305
1369168,88.56832
1117429,94.11349
1339008,101.53706
1449755,96.82596
1336558,332.03476
1369059,333.57404
1419513,356.34274
1295497,323.2574
1495193,262.02905
1009387,312.15726
1489542,312.15726
1442804,339.64203
1332189,333.57404
1499518,341.0792
1379662,217.19962
1468175,591.0355
1052376,352.37744
1130535,406.94604
1180055,225.56172
1030286,225.56172
1227742,886.25964
1167629,982.37854
1469431,246.53732
1390427,355.5244
1401174,246.42252
1394966,1017.5073
1161844,292.15903
1345514,297.98837
1211349,301.3578
1247038,312.29025
1343032,825.9576
1391420,838.6838
1275184,333.45804
1251536,312.29025
1325298,219.05714
1465194,163.82841
1232785,189.32912
1122843,236.23933
1003413,199.28627
1207858,201.99225
1283777,195.46797
1476365,159.9167
1419230,146.88849
1116062,224.01927
1164662,176.0073
1074978,202.15422
1089445,138.2045
1499504,112.86122
1023661,132.09686
1094690,148.80354
1480916,159.86131
1082120,175.46153
1370405,156.55777
1381638,135.69807
1268097,183.78787
1343145,156.55777
1096442,218.74673
1451556,138.03032
1010218,126.614044
1366713,189.5899
1058122,129.48085
1319974,143.37578
1360289,142.33168
1398540,147.3993
1189023,143.37578
1402888,244.76917
1483429,250.92001
1349515,143.37578
1458343,143.37578
1222330,142.33168
1497052,144.39017
1195504,158.68842
1262825,149.99994
1007957,149.99994
1180672,147.94144
1391916,176.70518
1387003,256.5298
1227588,148.98553
1019300,148.98553
1445161,149.99994
1496802,145.97305
1223894,157.60608
1393921,155.54758
1319382,157.60608
1275605,156.59167
1404071,279.1075
1338733,263.19925
1418346,156.59167
1209298,157.60608
1389663,155.54758
1332257,156.59167
1144509,215.13716
1256024,240.12045
1331367,53.098225
1004578,48.022137
1346606,53.098225
1200413,50.149734
1332431,226.04541
1133666,226.04541
1259331,46.606068
1095638,46.561256
1049770,50.149734
1006149,116.106544
1104854,108.56115
1159662,107.9967
1157559,106.98209
1209556,126.0896
1086282,130.02293
1349724,123.20085
1250084,119.255936
1320497,107.9967
1248373,114.49723
1279339,105.98757
1359744,110.817894
1262299,126.495995
1376287,122.562645
1338544,143.50714
1425455,110.817894
1459453,114.09742
1232796,107.31917
1434549,59.376892
1067348,58.336975
1274821,58.336975
1058362,58.93116
1472460,58.93116
1210078,58.93116
1218897,58.595142
1038791,59.376892
1021993,65.835655
1188905,137.7124
1212228,169.65848
1168918,203.6662
1144232,137.7124
1115180,65.835655
1031803,65.835655
1152573,65.3617
1091471,72.02836
1388976,75.36393
1381358,136.72966
1130619,136.434
1139577,207.95502
1326969,136.434
1384889,64.31999
1232549,64.56094
1216944,64.08699
1145467,67.236595
1245225,69.57242
1268061,230.6803
1108169,182.88545
1270179,216.72247
1077955,261.20193
1358943,188.62506
1181871,283.9624
1346636,307.5246
1280906,334.47797
1432772,266.28418
1050289,283.9624
1015088,217.7978
1406512,226.70166
1452410,178.90681
1345120,255.34581
1492039,203.83998
1135545,264.2947
1095231,282.6714
1052061,305.53503
1180965,264.2947
1415441,268.9791
1181335,247.05328
1108509,247.05328
1185994,247.30896
1050693,301.0222
1088772,283.1981
1177684,244.4765
1447902,244.4765
1119531,329.62622
1137260,245.73181
1171690,247.55649
1349640,177.1763
1013001,125.0349
1085396,125.71159
1210473,115.89504
1383428,115.05659
1420224,218.00676
1436586,125.71159
1411161,125.0349
1242304,76.1187
1271724,74.80562
1066734,76.406296
1389761,70.30921
1007829,70.30921
1358951,68.67508
1366689,70.30921
1411916,68.97251
1448616,93.42972
1498333,92.146675
1162719,76.39879
1021598,74.79811
1034912,71.066055
1039898,70.5893
1004559,92.42677
1361824,82.06896
1413681,82.06896
1253275,142.20746
1120019,89.51278
1428931,101.06063
1393220,47.5967
1189592,63.243732
1304893,64.81409
1196547,115.66482
1234362,134.44746
1096408,108.32272
1015877,165.07025
1452142,68.18434
1317910,68.18434
1014438,68.18434
1151863,68.18434
1245920,97.04033
1405401,147.0323
1271433,68.18434
1189202,67.86898
1152407,119.014336
1086170,64.613396
1082523,62.197643
1446998,55.634544
1433590,50.361732
1031471,50.361732
1404058,48.420708
1419372,46.36429
1464863,46.36429
1041129,46.36429
1089153,46.559967
1403041,46.707825
1446499,52.09586
1279331,67.389915
1368546,45.419685
1389405,45.241386
1081122,45.419685
1158128,89.82346
1345826,77.24102
1392817,77.022316
1432390,89.82346
1360123,74.34806
1207971,74.34806
1318026,77.24102
1017200,89.82346
1001837,74.34806
1068162,92.71642
1268993,76.812004
1331710,75.61306
1393810,74.13775
1299363,91.08846
1295451,89.61315
1290936,91.08846
1100322,74.13775
1053078,73.919044
1446887,92.50611
1489133,76.812004
1222642,73.4252
1185374,74.84286
1188655,74.84286
1219979,73.643906
1130670,71.9499
1124601,71.9499
1458686,71.9499
1248048,71.9499
1474450,87.644005
1427746,143.73322
1346290,120.51515
1204575,48.768326
1483269,48.87113
1214130,48.87113
1347952,85.42328
1463410,153.8305
1119490,115.983185
1284206,116.66439
1257317,158.59029
1079666,150.12515
1170512,163.99348
1208467,141.09412
1466198,150.12515
1270068,144.72194
1417092,46.8458
1302292,46.736668
1255787,46.502266
1483725,74.13788
1306889,74.13788
1474997,72.5372
1164216,68.51755
1377872,68.208405
1054478,66.40667
1104736,68.376205
1473421,90.5261
1422919,231.09824
1044743,231.30095
1049667,234.92416
1214145,236.99303
1290504,221.4481
1114571,212.8246
1413083,305.4801
1235782,256.49896
1438802,240.16298
1176285,175.36197
1430576,218.09703
1123997,197.75453
1198524,223.54381
